,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
0,3501.02888259245,0,7.7150868922472,1.5019981573775194,9.024697698652744,1.2306142195976446,14.754511403501965,0.7803132484406334,13.922469676705077,0.6435361172498624
1,3501.8351171015875,0,6.967654746025801,1.5194219955721073,5.38074188074097,1.2582647027432885,7.843356723897159,0.8145469467644569,9.821767905727029,0.6603921372010412
2,3502.6415372744523,0,8.359669253230095,1.5433704030168593,11.577628705650568,1.2501339196108638,20.984176065772772,0.7973802754558683,23.803911307477392,0.6579888121009118
3,3503.448143153807,0,6.38993065059185,1.6090357440928194,9.729522436857224,1.3076377313166534,18.692780119366944,0.8291300073023878,11.627145159989595,0.6782639889788138
4,3504.2549347824092,0,7.853260099887848,1.6291966206700106,8.21681559132412,1.3507987942199613,12.923515243222937,0.8541636039670959,10.026571691501886,0.6901092144364818
5,3505.061912203043,0,7.495091218501329,1.6370394762492728,7.179965299088508,1.3604556861973933,4.427315931767225,0.8782363468318521,4.834790982771665,0.7006939328576552
6,3505.8690754584845,0,4.268147315829992,1.690046771586875,5.737405487336218,1.3649753643671625,10.32131595723331,0.8645458971327599,10.066485764924437,0.692869368284671
7,3506.676424591537,0,7.4465926215052605,1.6441478144043915,11.486679323017597,1.3447437435650156,25.47969009913504,0.8551353102031389,25.82132787827868,0.6906896355610092
8,3507.483959644998,0,9.02281528711319,1.6546602400498687,11.678608898073435,1.3624173516765719,20.608530988683924,0.8731155181394145,21.329833429073915,0.7006174037890983
9,3508.291680661689,0,4.589103864505887,1.7165876561932214,8.990747567266226,1.3874552788262409,22.350929524749517,0.875650593554235,21.551762527087703,0.707450253490733
10,3509.099587684427,0,8.69200387597084,1.7010299823194315,13.500083848834038,1.3800014153848816,27.74134877510369,0.8758199408328313,23.79924219334498,0.7100661752155303
11,3509.9076807560555,0,5.528664328157902,1.680417133882459,9.14776237308979,1.3786818665369474,17.77548722922802,0.878862324487105,21.72606315277517,0.7082536085473397
12,3510.715959919409,0,7.240541025996208,1.6844034326750994,10.02584682404995,1.389922561033399,21.493117313832045,0.8803201178947984,23.278719180438202,0.7035216895941857
13,3511.5244252173507,0,9.863712534308434,1.598548188068429,8.425445601344109,1.3545946319270354,10.636526978109032,0.8790842995990091,12.817458592820913,0.7079110934831263
14,3512.333076692737,0,4.550366621115245,1.693087244327334,5.760929772048257,1.392352379709953,9.865219307132065,0.8935601334548469,8.673588835517876,0.7212242794003046
15,3513.141914388448,0,7.773141413927078,1.6613486718164268,10.997468538582325,1.3817330284332683,23.1093608494848,0.886920282113051,16.100048460473772,0.7168803164495032
16,3513.9509383473614,0,7.87566950917244,1.6504898196164897,10.929506003856659,1.376899682944616,19.666579267010093,0.8932904095304952,19.02941337658558,0.716872557956794
17,3514.7601486123776,0,5.833499759435654,1.6539586460911082,7.656331613659859,1.3887871330774646,13.696188185596839,0.9043353377286266,12.902915658196434,0.7249869797747899
18,3515.569545226393,0,7.453355823643506,1.617631594061336,8.29805420152843,1.3736366380616953,18.932826332747936,0.8978388875599826,23.84728826349601,0.7216842219288842
19,3516.379128232328,0,9.57014587521553,1.6151649823470235,11.074564318172634,1.3770921252226322,23.313617013394833,0.9062142481115446,27.489138399250805,0.724848300370943
20,3517.188897673099,0,6.768782988190651,1.680728656032529,8.934923592954874,1.4104760256655904,18.32105042366311,0.9259227982697918,13.006586336530745,0.7565936921700336
21,3517.998853591646,0,10.677400827407837,1.6649075850322248,14.472585171461105,1.402815974291916,25.249805951491,0.9267807968809564,21.392912877723575,0.7610828198290895
22,3518.8089960309085,0,8.973975896835327,1.6981275691617403,12.381891384720802,1.425369680293371,20.790296878665686,0.9422064799584939,23.92720489547355,0.7597122168132193
23,3519.6193250338356,0,8.969043031334877,1.7084223098380613,9.15208893455565,1.454491082192212,18.90971866576001,0.9441235553701522,17.071801013313234,0.7597887044792832
24,3520.429840643398,0,8.955704629421234,1.7011911732534226,12.197162450291216,1.4426520407292152,22.07495421729982,0.9449505554551523,16.476483057253063,0.7679911437791594
25,3521.2405429025607,0,5.139365844428539,1.7577069899100901,7.757645417004824,1.4659082600808924,16.4395140693523,0.9487948687053148,22.112090739552514,0.7582306009216997
26,3522.0514318543137,0,3.03310255613178,1.786235304117878,5.630385525524616,1.4723465146997898,19.305142916738987,0.9358596436381738,23.130464730085805,0.7571685946015584
27,3522.8625075416426,0,1.9819376153172925,1.8012871722180634,4.323652533785207,1.4890569559672762,11.61172068171436,0.9587667162230392,12.774040622200118,0.7754725229431461
28,3523.673770007556,0,3.082256458699703,1.7912180111632539,2.082476597002824,1.5158470029251243,2.894558543644962,0.9874952979767031,4.6004567735944875,0.7920993221516927
29,3524.4852192950602,0,8.851563423871994,1.7582716588670966,10.530432883650064,1.478551078324172,20.484560526208952,0.9639329234273966,24.583918701624498,0.7790472402267498
30,3525.2968554471836,0,3.2043765005655587,1.827281146829209,5.384466734481975,1.5021794882246917,14.779642811510712,0.9662023901099983,17.984869826352224,0.7844434864354074
31,3526.108678506952,0,5.436960741877556,1.8004427520946016,8.041167663410306,1.4875753757156538,13.519852714671288,0.9731766638581819,6.9927776896511205,0.8028289418966791
32,3526.920688517414,0,2.767608117312193,1.8898780945690623,5.525395915843546,1.5437038448584592,13.488340488635004,0.9841022812916744,10.948080095287878,0.8049065332969054
33,3527.732885521614,0,4.830648484174162,1.8424624683659738,6.0666784746572375,1.5415795914243262,16.621204760856926,0.9865272665716914,19.571726349648088,0.7958605082215979
34,3528.5452695626227,0,6.430492295883596,1.8167556584939837,4.133508079692547,1.5767389011797253,10.15832050343306,1.0053752976236283,17.62786520482041,0.7905989925528831
35,3529.3578406835027,0,4.0832480769604445,1.8693706563249697,5.983910684473813,1.5723156261465956,17.972649309784174,0.9965424713391398,25.947677197866142,0.7834135941548689
36,3530.170598927344,0,6.782773964107037,1.8381778190803215,9.573922395706177,1.5398513539847367,22.549336669035256,0.9931858643622538,28.444123284658417,0.7951449417623961
37,3530.9835443372317,0,3.714556717313826,1.911963865257279,4.339157719165087,1.6105409420298846,11.313381954096258,1.0354778990779407,12.786693364847451,0.8293559439508761
38,3531.7966769562727,0,5.416040646843612,1.895599607845981,7.335860447026789,1.6000293299732837,13.76549234148115,1.0468007979419467,9.64798911579419,0.8487316938131297
39,3532.6099968275726,0,7.735825918614864,1.8725815126820615,8.070777112618089,1.5759470420862847,8.206279135774821,1.0502486645123332,-0.8554011955857277,0.8577970272252037
40,3533.423503994259,0,7.6949576288461685,1.86723867302692,10.523748651146889,1.5662892531150021,17.974102955311537,1.0366311162948312,9.84704764909111,0.8499900930769196
41,3534.2371984994616,0,6.838844902813435,1.8859779929583964,8.730585016310215,1.5844639116326482,15.28030146472156,1.0362278942526009,12.450610361294821,0.853594460338922
42,3535.0510803863153,0,7.62582647614181,1.8973847452062624,7.746376782655716,1.608279850688068,16.621778558939695,1.0526031698717948,18.80242761503905,0.8549010987548226
43,3535.8651496979805,0,4.028744127601385,2.0366415390593824,6.230052642524242,1.6915034990918565,15.405623321887106,1.0800931533177311,17.35252511082217,0.8721468153502366
44,3536.6794064776104,0,2.79598799161613,2.0283784988405094,7.2561913738027215,1.6611698386505833,19.217008935287595,1.0664614171844538,22.33005486149341,0.8637102960347293
45,3537.4938507683833,0,8.187940806150436,1.957314045137986,11.832107024267316,1.604201317526928,27.564718605950475,1.0346230851514253,27.01798101887107,0.8584643240210902
46,3538.308482613473,0,4.042944486020133,2.006682341623031,9.472997611854225,1.6222607259566335,20.426176032051444,1.048364466064354,18.977392469663755,0.856156907290182
47,3539.1233020560776,0,1.9238188862800598,2.0312245367383044,5.626656662672758,1.6536129820815977,12.930139215663075,1.0687710914720878,19.444919187022606,0.8552203523798256
48,3539.938309139391,0,3.799694612622261,2.0661998160945116,6.2262471206486225,1.6747462121130434,16.677062787115574,1.0666108203811437,29.654151585535146,0.8478242072210503
49,3540.753503906631,0,4.6315514203161,2.007605041433851,8.36677211895585,1.6523474357229873,18.289389573037624,1.0692144483837138,25.17775009199977,0.8574691926110211
50,3541.5688864010117,0,7.992500483989716,1.9773020459907908,11.506088145077229,1.6513101478359182,21.076795764267445,1.0724230478851793,18.24941492889775,0.8677617277115902
51,3542.384456665771,0,3.3149464707821608,2.057091579638481,5.193559798877686,1.7153812724052127,12.481409596744925,1.1016535926728412,16.36090370081365,0.8825948101201583
52,3543.2002147441417,0,2.639505684375763,2.094537544684195,5.036631420254707,1.7407765083389983,15.069894094020128,1.1087332389737472,23.309172603068873,0.8775506491632006
53,3544.0161606793818,0,5.686418069526553,2.1057265476847506,9.892912112176418,1.7256536057409968,24.027413094881922,1.0966625385058657,27.845288440585136,0.8798692607854347
54,3544.832294514745,0,5.473822221159935,2.0978725659005093,7.581067226827145,1.7706970163588154,17.369319699704647,1.1396416853573343,18.330481568351388,0.9022734702675959
55,3545.6486162935093,0,6.874170780181885,2.105417938063484,7.266386615112424,1.7958767508214086,13.607730050571263,1.1571789164507997,18.82734824717045,0.9121294565301823
56,3546.465126058948,0,4.623812571167946,2.2043144690930574,7.283959796652198,1.8538874755823924,18.589163122698665,1.1726487563117218,22.236084198579192,0.9335426654134534
57,3547.281823854358,0,6.701237712055445,2.127675089677332,6.405977331101894,1.832573545889539,13.938178332900861,1.1777861002777652,12.022335651565754,0.9579076796712981
58,3548.098709723034,0,6.567520868033171,2.2217574249485996,6.871456033550203,1.8720272413995234,12.465659042820334,1.1970987614682427,12.962135653418954,0.9620366380415069
59,3548.9157837082926,0,3.3284338407684118,2.245581355456917,4.317599569913,1.8946529636332488,10.629377867095172,1.2061156404981617,16.495454232906923,0.9635028830615603
60,3549.733045853447,0,9.90790718793869,2.216424527434461,13.767732948064804,1.8362297632858597,28.42266971245408,1.1791792193332389,32.25171572668478,0.952998089737732
61,3550.550496201836,0,5.355398111045361,2.2506054760918635,8.97021820396185,1.875707956338361,22.45817737467587,1.1869539189409206,26.572544324211776,0.9641318268820145
62,3551.3681347967945,0,6.183487130329013,2.234982124380395,5.294710530899465,1.8929190409186472,12.988427152857184,1.2052598342773237,14.046713156276383,0.9726954957052493
63,3552.1859616816705,0,6.286816917359829,2.2416067552005874,8.93765689432621,1.8874657590663573,18.32719575986266,1.2204413679265846,22.730047128512524,0.985005968816772
64,3553.0039768998317,0,5.660604329779744,2.3501123944005147,8.58376322966069,1.918933052532195,16.22693104413338,1.236932990130919,14.623748633894138,1.0023989745612116
65,3553.8221804946406,0,2.5978400707244873,2.3592853274482506,3.581551196286455,1.9659462462158086,10.244363460456952,1.2563126984388142,11.992473940830678,1.019365920554951
66,3554.640572509485,0,6.7922110222280025,2.3343388412976522,7.023744476959109,1.9664024916967613,15.659992418251932,1.261989126993795,17.275662541156635,1.0362105909388615
67,3555.459152987748,0,7.723445624113083,2.381401713369675,9.344325442565605,2.000015054218037,17.540464429883286,1.28273673043473,14.359791358932853,1.044657558019211
68,3556.2779219728372,0,3.534115511167329,2.3982882961095857,5.6630544497747906,2.0075509630647543,14.457439116202295,1.2822467597389073,16.939088955521584,1.041389848431497
69,3557.096879508155,0,6.158574312925339,2.42890061572569,8.34096184745431,2.020714625178908,17.838112037163228,1.287078102066625,16.205485340207815,1.0529944231119004
70,3557.91602563713,0,3.7207377441227436,2.4149361028957057,5.102736266795546,2.029794718996647,12.874495464144275,1.3061450104914745,13.557391649344936,1.0666963851172913
71,3558.735360403185,0,6.970863997936249,2.5302976873842282,7.881120547652245,2.096335304464535,15.505959023721516,1.3458332641569082,19.557185812460375,1.081532011525182
72,3559.554883849767,0,4.089200310409069,2.550077215160444,6.907319255173206,2.1192360126369043,17.341206466779113,1.3568744105768773,20.982896322850138,1.1000334525466944
73,3560.374596020319,0,6.514000661671162,2.57765990757481,7.105098355561495,2.147020385626356,15.758954187855124,1.3817567297702735,18.086911188438535,1.1210599402916746
74,3561.194496958309,0,6.082271993160248,2.536307622874894,9.531963422894478,2.1095905134353505,19.48514673486352,1.3767912005202338,17.885613375809044,1.1328557433492692
75,3562.0145867072006,0,1.9505621576681733,2.634698570456221,5.209644570015371,2.154867166096178,11.305664923042059,1.391885201171842,13.78460213591461,1.1293755680305104
76,3562.83486531048,0,9.514144599437714,2.5288524637041636,11.1261952444911,2.1105741203339403,20.887125208973885,1.3584608249533177,20.24250026163645,1.1157998515842615
77,3563.655332811631,0,7.666644766926765,2.550093163146887,9.931984603404999,2.1286913493936304,22.640332829207182,1.3593066622311416,25.90591833461076,1.1135515767506416
78,3564.475989254162,0,5.935974510386586,2.6813915435070004,6.92634855187498,2.190176431323239,13.765771199716255,1.40273627723167,15.772743925335817,1.1405682079303692
79,3565.2968346815746,0,6.006961293518543,2.7465379043674787,9.21326270699501,2.2467753322758544,17.6143168695271,1.4448582769008926,16.020509699708782,1.1667607453168418
80,3566.1178691373975,0,2.9108359618112445,2.881819010017833,4.567520800512284,2.320262497155402,10.844809019938111,1.4482406306236744,9.185337940929458,1.1769960275980829
81,3566.939092665157,0,4.889661677181721,2.830802728748451,7.17650893330574,2.298229758304456,16.35300062224269,1.4270002798869719,14.130736561026424,1.1695370050884204
82,3567.76050530839,0,7.376407116651535,2.7629272265103078,9.067383389919996,2.2800672718123995,16.379695266485214,1.4408426972228912,16.04683066904545,1.1679790823267273
83,3568.5821071106543,0,4.4227859526872635,2.826540120977341,5.650901019573212,2.3023318220899736,12.872680409811437,1.4460697327251812,16.999547236133367,1.1808821312295343
84,3569.403898115503,0,6.936142921447754,2.817706160363318,10.045528579503298,2.289017968847641,22.976496237854008,1.4169827600351423,22.07229098555399,1.1619945933199853
85,3570.2258783665147,0,4.198397032916546,2.8281685010688564,6.789917483925819,2.2829210156375748,19.391767539083958,1.4160562830168046,23.81092416960746,1.1598051431040093
86,3571.048047907261,0,3.397647950798273,2.8768639241873695,5.003956593573093,2.331798918512411,11.362657997757196,1.4591958434285401,14.985650846734643,1.1723012860922541
87,3571.8704067813414,0,5.771390903741121,2.8374219351981833,6.710539605468512,2.345892927293456,13.922224785201252,1.468909243027918,16.419594005055842,1.1892612151589799
88,3572.692955032349,0,5.150325924158096,2.8491632113509726,5.694005226716399,2.3139022833684963,12.394040297018364,1.4621580200179851,11.54776298237266,1.1975420144120397
89,3573.5156927039006,0,5.664162904024124,2.8376372059672033,5.623073757626116,2.345979364390615,7.966459606774151,1.5087957159157912,10.04746774584055,1.2072726277439803
90,3574.3386198396106,0,7.730327293276787,2.766540429161227,8.764035793021321,2.2693429998893246,13.526248390087858,1.4605435075899713,18.047713767155074,1.1804095169168805
91,3575.161736483117,0,5.753018580377102,2.8000485310586987,8.113729111850262,2.254086148570369,18.2660742579028,1.4117007627082723,23.75066198525019,1.1394646209343315
92,3575.9850426780527,0,3.7297500763088465,2.8317222240003295,6.253749186173081,2.256345223711453,14.375783920753747,1.4051607385642582,13.932144603109919,1.1345314487259268
93,3576.8085384680767,0,3.254145458340645,2.8033580467429,5.275607917457819,2.237370864156675,10.78128821804421,1.399875476868249,14.333881305530667,1.125931260282643
94,3577.632223896842,0,5.2903707548975945,2.705939410000089,8.14545726031065,2.190567731900844,20.371342678554356,1.381419405290155,29.20232555223629,1.1060305432815352
95,3578.4560990080267,0,5.281327620148659,2.7568636774430644,8.182595506310463,2.195722483581476,20.563536316156387,1.3732911732549857,29.011568587622605,1.1127706861132916
96,3579.2801638453057,0,2.471299802302383,2.906374795791627,3.6673561377683654,2.3321615493016363,10.991867732256651,1.440370235579925,17.803362571052276,1.1487232424891591
97,3580.1044184523757,0,6.256353296339512,2.8654045410429254,10.668100789189339,2.2908820045380978,26.87041575834155,1.422501619050909,29.745027736760676,1.1556471911248776
98,3580.9288628729323,0,7.067243114113808,2.8188290774820612,9.15942594408989,2.2799887560362557,20.165973994880915,1.4283124501903635,21.27492764638737,1.1710347427892904
99,3581.7534971506925,0,5.487000357359648,2.8678447368970152,5.544219018891454,2.371933122621278,9.415573545731604,1.5157652695270338,8.339868287788704,1.2199782909235497
100,3582.5783213293716,0,3.1430635191500187,2.977928037310818,5.053069776855409,2.40714346550358,10.459200261626393,1.515216294645854,12.17696370347403,1.2199257227226632
101,3583.403335452707,0,4.992925513535738,2.8745633240847477,7.3325092531740665,2.3836418227207354,19.768804013729095,1.5040595671078119,25.477788993157446,1.2146550765555022
102,3584.2285395644367,0,5.104917790740728,2.9325105730732384,6.054935507941991,2.411817536149464,11.894496881606756,1.5384891761945023,16.739900624990696,1.2403940333297072
103,3585.053933708309,0,5.437373764812946,2.9263123022691118,7.492590673267841,2.3936013070644235,14.065141310915351,1.5350093212804374,15.06150946195703,1.256549962760097
104,3585.8795179280924,0,6.043664515018463,2.9071504865734696,8.017085522413254,2.401872178077507,15.864050880074501,1.5364453967636489,15.561115311924368,1.265298863853456
105,3586.7052922675516,0,5.718456886708736,2.967709242055976,7.316177643835545,2.4444801330333656,12.615199617110193,1.572080191574856,10.972176471841522,1.294642435637091
106,3587.531256770476,0,5.765295546501875,2.9743371832171244,8.225077353417873,2.450503260100672,15.26319696009159,1.5872102862321977,14.554624353069812,1.3113642590438275
107,3588.3574114806484,0,5.479136452078819,3.016731858856179,7.460565250366926,2.4846180658555235,16.070634566247463,1.5888179608979303,21.084510901477188,1.2911096593357076
108,3589.1837564418797,0,6.443952389061451,2.9628857308992527,7.810214132070541,2.4969687067608124,16.20983145199716,1.605641715277642,15.492148032877594,1.3112968467674315
109,3590.010291697974,0,5.743531920015812,3.0088082334978217,7.183806644752622,2.5016975937756447,14.435736633371562,1.6209143344025472,15.96885408111848,1.324760560809642
110,3590.8370172927603,0,4.337942015379667,3.032927921149171,6.238594509661198,2.5282199283248854,14.993896765634418,1.6114669800246522,17.452317528310232,1.3138464633313889
111,3591.663933270064,0,7.3254373371601105,2.937298939753471,8.049028307199478,2.4762943426971655,17.110717687755823,1.6084010420983155,17.473522331099957,1.3287382922546938
112,3592.4910396737346,0,6.766157358884811,3.043906849027108,8.836514484137297,2.5400723728468906,16.592255573661532,1.6540813675407424,17.793199692911003,1.3511829041340948
113,3593.3183365476166,0,4.392612900584936,3.1041590759769493,6.205900194123387,2.579189997053225,12.430119698867202,1.6816502139940914,13.255313900648616,1.3728208377250108
114,3594.1458239355798,0,6.680639751255512,3.158392460169685,8.315662333741784,2.616919849605461,13.870830748230219,1.7098793065209301,8.393691195175052,1.4088124387344416
115,3594.9735018814904,0,3.961784154176712,3.1681367453029616,5.673388248309493,2.643190779167077,10.489332291996107,1.7205344643586735,6.304407673422247,1.4200011824702627
116,3595.801370429237,0,7.571217253804207,3.142689287512017,8.699335720390081,2.644207930954268,14.785590272396803,1.7348966881477006,16.7317228828324,1.4339566834384392
117,3596.629429622706,0,6.082827664911747,3.22403374789466,8.613590158522129,2.6812996679140424,16.064924456179142,1.7509586463637368,14.782668174942955,1.4642562724106434
118,3597.4576795058074,0,6.259662330150604,3.2848812207284865,8.131913647055626,2.7487528764360953,17.39094060100615,1.7703668139895066,20.992624749429524,1.443338424854757
119,3598.286120122447,0,5.355286248028278,3.3622903950462697,7.012199817225337,2.7924017593928974,17.09770700056106,1.7877358115967166,22.940178457647562,1.451005910384091
120,3599.1147515165544,0,4.292216040194035,3.3402317267422004,6.054749149829149,2.807925738699546,13.636776481289417,1.8097787024476284,13.739006682299078,1.4769238216348717
121,3599.94357373206,0,6.892193704843521,3.317418888764778,9.122501827776432,2.7468727826147883,17.913999463431537,1.764733820612407,15.85424739588052,1.4478304469874075
122,3600.772586812903,0,6.71390874683857,3.2089096103356667,8.805230557918549,2.7273701407775106,17.054157454520464,1.7830070220145244,17.754847378004342,1.4609947784789707
123,3601.601790803044,0,7.696295492351055,3.245508728466062,9.262173280119896,2.7242647390766455,15.665935972705483,1.7865915219862347,13.378536478441674,1.4585055918494991
124,3602.4311857464395,0,3.1196084511466324,3.3614855008371265,7.1408570455387235,2.7713046712045215,17.568483600392938,1.7813247811419695,20.22045024903491,1.4478535752245076
125,3603.2607716870707,0,7.694457933306694,3.2684019934405897,9.391042560338974,2.7298943615644182,19.571556143462658,1.739349456182167,18.40756408101879,1.4256729115991928
126,3604.0905486689135,0,7.883306764066219,3.143248020392829,9.393728092312813,2.6976428277966544,21.23687057197094,1.7423589445565058,23.420350829925155,1.4230873654671143
127,3604.9205167359696,0,5.029511846601963,3.316057498452776,6.271321777254343,2.785726530049247,12.46113167956355,1.8006326930929852,17.751204746135045,1.4562216922794728
128,3605.750675932236,0,7.789012923836708,3.252188622514952,9.066986676305532,2.7368198978705114,14.744955316418782,1.7919353968806764,11.095680767670274,1.4778660439176623
129,3606.581026301734,0,6.256088562309742,3.3581961863913237,7.370220050215721,2.8292740507129386,15.905527409166098,1.8247401424517251,15.29669458681019,1.506208482256347
130,3607.41156788848,0,4.6702625676989555,3.304641552497222,6.848293319344521,2.7562250708023193,13.267135674133897,1.78817795860772,9.327848763146903,1.4832641725269202
131,3608.2423007365164,0,8.282878279685974,3.153613833690853,10.184353828430176,2.6510356424909687,20.297511398792267,1.7306631056655544,23.195115059963427,1.4224192251655448
132,3609.0732248898803,0,3.902847597375512,3.229034387800412,4.719366291537881,2.6971937101641377,12.204798268037848,1.7165250773290106,14.307561472640373,1.392507323943627
133,3609.904340392634,0,2.0713973063975573,3.3865950445964703,5.652757614850998,2.745539361699686,14.089940082281828,1.7493999828938522,11.220931146322982,1.4309474211489883
134,3610.7356472888346,0,5.495180457830429,3.2539684220635525,7.694908853620291,2.6910320546356283,14.225243078544736,1.746897515837378,15.897696855477989,1.4197609012755374
135,3611.5671456225646,0,8.759963057935238,3.1347322599271186,10.032401967793703,2.65810904309735,18.39311713166535,1.7446019246662827,19.339013000950217,1.4367896651179601
136,3612.3988354379026,0,7.080430381000042,3.1656611191938793,8.276035262271762,2.6586537857536534,15.548125647008419,1.7419405122185891,13.599185342143755,1.4487513645284662
137,3613.2307167789504,0,5.384282521903515,3.2343090934492595,8.233247645199299,2.6688176605737217,14.933198004029691,1.7496608900141455,12.247578100999817,1.4528611901161284
138,3614.062789689807,0,4.032928749918938,3.276967378606675,6.415415816009045,2.6999462466228286,13.815305169671774,1.7427244918443006,18.3253371194005,1.4180097284581956
139,3614.895054214594,0,6.264380499720573,3.1485813981915,7.904205523664132,2.6279501696116894,13.99173498438904,1.7189781884703375,19.235706633364316,1.3835297993082818
140,3615.727510397431,0,6.233100429177284,3.1560918085656096,8.346371912397444,2.635253301622774,17.84344775043428,1.6878713886338177,20.22497427579765,1.3696265533090142
141,3616.5601582824615,0,8.166329324245453,3.1048848507654214,10.548609629273415,2.6087119810100896,23.183416411280632,1.669652588002965,23.924996820278466,1.3691834396497384
142,3617.3929979138275,0,4.882900133728981,3.2734881881187277,6.460603620857,2.703710721561466,15.904331412166357,1.7218107331095291,18.180491268169135,1.4081208598002108
143,3618.2260293356812,0,5.194301978684962,3.3142750483509995,7.540287921205163,2.739172549841246,18.80453082267195,1.730353414927818,19.9154556337744,1.4236055289645946
144,3619.059252592197,0,6.8156162947416306,3.2940486331617813,8.783699549734592,2.7426342374519197,18.18434977903962,1.7666793519539352,24.054001334588975,1.4365448538339072
145,3619.8926677275444,0,6.047901876270771,3.3613930615302383,7.74849084764719,2.828802032084409,18.541845650412142,1.8129644873974404,23.509233495220542,1.476148554724928
146,3620.726274785917,0,6.181348733603954,3.4604653277348025,8.013610783964396,2.8846952599010893,16.193649001419544,1.861240426267984,14.934923587366939,1.5428920709553209
147,3621.560073811505,0,4.685201378539205,3.5498667093708214,5.623928972694557,2.9776085848722262,11.199444636586122,1.9220306853224203,9.229047184780939,1.5945993225784203
148,3622.3940648485227,0,5.8828649669885635,3.511714706001155,6.977698653936386,2.9204237612446264,12.907173280138522,1.8982845060929698,12.689421529881656,1.5642041946960845
149,3623.2282479411797,0,7.097252815961838,3.4935946309289063,10.216436132788658,2.9087288154439923,20.59456367790699,1.8928515104227757,23.264233785681427,1.545878610026366
150,3624.0626231337114,0,6.660926930606365,3.6380916431687704,9.267430640757084,2.9944859286485235,18.481768366880715,1.935371656795148,18.22560836444609,1.6125964500263832
151,3624.897190470348,0,5.729870915412903,3.750015228795889,7.146052122116089,3.113643588581362,14.7429009526968,2.003107218742676,14.631233199732378,1.6573903633037155
152,3625.731949995345,0,7.781680755317211,3.6115549928062936,9.414129562675953,3.0264298984676192,21.517316851764917,1.9433868974140653,20.94509525410831,1.6180169439514047
153,3626.5669017529526,0,5.650536127388477,3.640681924126617,8.224927760660648,3.0043064124708123,17.029283145442605,1.9346113000061147,21.71313773561269,1.5836794173896687
154,3627.4020457874467,0,5.712993331253529,3.618866065995962,8.407927453517914,3.0132765461840463,19.75248311460018,1.94618668999049,22.420292461058125,1.6028042035749268
155,3628.237382143099,0,5.43191322684288,3.814723776365873,7.164066854864359,3.180776653499993,15.10269865381997,2.0609757325837172,15.063783215126023,1.696638345423792
156,3629.072910864205,0,4.624069169163704,3.7650764039626465,5.704170644283295,3.176561756296695,11.16622598003596,2.0854192165691363,14.659738815238597,1.6963931115808357
157,3629.9086319950557,0,8.831460058689117,3.5177420607580165,10.839642591774464,3.002094409462667,20.765509660355747,1.9800985317955582,20.443839055369608,1.6489350021182092
158,3630.7445455799684,0,9.307687178254128,3.530413516715442,11.181724652647972,2.960752486918803,20.501325868070126,1.941853012204028,20.292333031073213,1.6201756003326204
159,3631.5806516632547,0,4.520754396915436,3.6898971524016067,7.121790677309036,3.0677578539939514,14.660792957991362,2.0088147305114825,15.763368250336498,1.6669499668997945
160,3632.4169502892514,0,6.640680238604546,3.874563841840998,8.876910738646984,3.1762877290272065,16.335097586736083,2.0758941115888367,15.123034583870322,1.7419992597107041
161,3633.253441502291,0,4.857798382639885,3.972995982037751,8.438250072300434,3.2695223206066286,18.142820581793785,2.138398716517862,16.216932688374072,1.7892784104624508
162,3634.090125346731,0,4.460231319069862,3.9199200147487945,7.301475193351507,3.2462166141156197,13.894805802032351,2.151479319471644,14.597882852889597,1.799258651638562
163,3634.927001866927,0,7.871434524655342,3.848440431804676,9.715946167707443,3.218081769604486,14.455430589150637,2.156317707658188,10.297185231000185,1.808512888989781
164,3635.7640711072463,0,4.742424748837948,3.9521569286400258,7.118940889835358,3.274984887686749,14.160454652039334,2.1480863166362667,13.387597866356373,1.8011932367722066
165,3636.601333112077,0,5.763626337051392,4.101661632283571,7.466261178255081,3.391730319044364,14.467336628586054,2.181600086536966,14.432754183537327,1.8017056676956442
166,3637.438787925802,0,5.011742569506168,4.168338272796303,6.147959202528,3.484839959938418,13.259147398173809,2.2479960132427594,17.214149109262507,1.840566124134831
167,3638.27643559283,0,4.538918558508158,4.229359706277806,6.81816528365016,3.4967331202485146,13.274868219159544,2.2523895840887715,14.76646108366549,1.8570950036315095
168,3639.1142761575647,0,8.331637427210808,3.947577989303767,10.731862217187881,3.3311522069772392,21.068303115665913,2.1908879037104625,22.54329158505425,1.8274244752206685
169,3639.9523096644352,0,6.834800615906715,4.090229352996681,9.12413553148508,3.4061675765871815,19.65664991736412,2.178970332560693,21.201890744268894,1.7889398512297132
170,3640.7905361578655,0,3.355885997414589,4.2083591935578974,5.117390343977604,3.4931994651539573,13.872002028103452,2.2080208270733173,15.868179814424366,1.8157587008014549
171,3641.628955682305,0,8.871931940317154,3.9578077482361955,10.352071672677994,3.362905079655354,20.28281681984663,2.2026887947221945,21.47757074655965,1.821232717100389
172,3642.4675682821985,0,7.69180890917778,4.061204552524265,10.088878832757473,3.452731324337237,18.54657468944788,2.2722887218186636,20.95788552123122,1.853814948241857
173,3643.306374002015,0,4.8334068432450294,4.398677654888341,6.02811286970973,3.65653629751516,11.940210389904678,2.3610650403270332,13.372043722542003,1.9264769194406524
